id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT08_5.5m_oC,5.5,2016-05-19,2016,5.293486111111111,976.6805555555555,10.498130025997064,10.275
waterT08_5.5m_oC,5.5,2016-05-20,2016,5.322020833333333,978.3541666666666,10.49648060882157,13.415972222222223
waterT08_5.5m_oC,5.5,2016-05-21,2016,5.354409722222222,974.3333333333334,10.517551142662821,16.805555555555557
waterT08_5.5m_oC,5.5,2016-05-22,2016,5.420375,969.7847222222222,10.590809067628154,16.952083333333334
waterT08_5.5m_oC,5.5,2016-05-23,2016,5.4465,972.0486111111111,10.58432104780656,16.697222222222223
waterT08_5.5m_oC,5.5,2016-05-24,2016,5.525173611111111,970.5902777777778,10.568914131468038,18.247916666666665
waterT08_5.5m_oC,5.5,2016-05-25,2016,5.565729166666666,970.5833333333334,10.567734945093957,17.85
waterT08_5.5m_oC,5.5,2016-05-26,2016,5.6146666666666665,976.8333333333334,10.562822126227264,14.619444444444444
waterT08_5.5m_oC,5.5,2016-05-27,2016,5.666555555555555,972.4513888888889,10.555422190837625,18.564583333333335
waterT08_5.5m_oC,5.5,2016-05-28,2016,5.725388888888889,975.8611111111111,10.539541589409014,19.84027777777778
waterT08_5.5m_oC,5.5,2016-05-29,2016,5.771409722222222,976.4652777777778,10.53831135951115,18.224305555555556
waterT08_5.5m_oC,5.5,2016-05-30,2016,5.803701388888889,968.5972222222222,10.511112642101697,21.929166666666667
waterT08_5.5m_oC,5.5,2016-05-31,2016,5.871479166666667,968.625,10.463815498709216,17.50138888888889
waterT08_5.5m_oC,5.5,2016-06-01,2016,5.9233125,978.0625,10.47237144777609,14.777083333333334
waterT08_5.5m_oC,5.5,2016-06-02,2016,5.9720208333333336,974.6180555555555,10.502842228445319,15.614583333333334
waterT08_5.5m_oC,5.5,2016-06-03,2016,5.987729166666667,971.7013888888889,10.497792284657162,18.71736111111111
waterT08_5.5m_oC,5.5,2016-06-04,2016,6.066916666666667,973.8611111111111,10.496185913668572,16.761805555555554
waterT08_5.5m_oC,5.5,2016-06-05,2016,6.0976875,966.3888888888889,10.50272859736052,15.210416666666667
waterT08_5.5m_oC,5.5,2016-06-06,2016,6.137548611111111,955.4236111111111,10.522112757103038,16.803472222222222
waterT08_5.5m_oC,5.5,2016-06-07,2016,6.176034722222222,955.6319444444445,10.524780014992663,15.057638888888889
waterT08_5.5m_oC,5.5,2016-06-08,2016,6.220423611111111,956.8472222222222,10.528984852682155,9.399305555555555
waterT08_5.5m_oC,5.5,2016-06-09,2016,6.256881944444444,962.4791666666666,10.532527224298471,7.19375
waterT08_5.5m_oC,5.5,2016-06-10,2016,6.304583333333333,970.7152777777778,10.592431152868489,10.640972222222222
waterT08_5.5m_oC,5.5,2016-06-11,2016,6.356263888888889,968.6319444444445,10.593744685083305,11.57013888888889
waterT08_5.5m_oC,5.5,2016-06-12,2016,6.398395833333334,960.3819444444445,10.513704605987316,9.873611111111112
waterT08_5.5m_oC,5.5,2016-06-13,2016,6.438208333333334,966.9791666666666,10.449626105825581,12.689583333333333
waterT08_5.5m_oC,5.5,2016-06-14,2016,6.475520833333333,969.3611111111111,10.45623980991925,14.9625
waterT08_5.5m_oC,5.5,2016-06-15,2016,6.571805555555556,970.4097222222222,10.509991396852584,17.538194444444443
waterT08_5.5m_oC,5.5,2016-06-16,2016,6.605305555555556,969.0763888888889,10.499420946358985,16.983333333333334
waterT08_5.5m_oC,5.5,2016-06-17,2016,6.668993055555555,971.8611111111111,10.496302460150359,17.713194444444444
waterT08_5.5m_oC,5.5,2016-06-18,2016,6.759104166666667,978.3125,10.49641937946586,18.988888888888887
waterT08_5.5m_oC,5.5,2016-06-19,2016,6.810381944444444,978.7013888888889,10.504120483082067,22.974305555555556
waterT08_5.5m_oC,5.5,2016-06-20,2016,6.851354166666667,972.6111111111111,10.486085144108555,23.71388888888889
waterT08_5.5m_oC,5.5,2016-06-21,2016,6.924333333333333,963.8194444444445,10.455665750055088,17.486805555555556
waterT08_5.5m_oC,5.5,2016-06-22,2016,6.986555555555555,965.4375,10.459166175220103,13.542361111111111
waterT08_5.5m_oC,5.5,2016-06-23,2016,7.013680555555555,968.9097222222222,10.456120473380617,14.792361111111111
waterT08_5.5m_oC,5.5,2016-06-24,2016,7.081548611111111,974.5902777777778,10.451806038504472,15.511805555555556
waterT08_5.5m_oC,5.5,2016-06-25,2016,7.141791666666666,978.0625,10.44598255888721,19.61111111111111
waterT08_5.5m_oC,5.5,2016-06-26,2016,7.195909722222222,977.0833333333334,10.44388394680596,21.115277777777777
waterT08_5.5m_oC,5.5,2016-06-27,2016,7.240347222222222,970.0208333333334,10.443956959903069,21.915277777777778
waterT08_5.5m_oC,5.5,2016-06-28,2016,7.339458333333333,969.2361111111111,10.456611677407697,19.969444444444445
waterT08_5.5m_oC,5.5,2016-06-29,2016,7.383958333333333,969.6319444444445,10.470214189620206,16.394444444444446
waterT08_5.5m_oC,5.5,2016-06-30,2016,7.443361111111111,971.6666666666666,10.489951908342222,18.18125
waterT08_5.5m_oC,5.5,2016-07-01,2016,7.5250208333333335,970.9444444444445,10.485719303213742,18.85
waterT08_5.5m_oC,5.5,2016-07-02,2016,7.6104375,966.3680555555555,10.492107704904907,14.541666666666666
waterT08_5.5m_oC,5.5,2016-07-03,2016,7.681673611111111,971.7222222222222,10.456677066001689,14.938194444444445
waterT08_5.5m_oC,5.5,2016-07-04,2016,7.735402777777778,971.1875,10.452199159640521,18.759027777777778
waterT08_5.5m_oC,5.5,2016-07-05,2016,7.799065420560748,966.7289719626168,10.446220086875057,20.21121495327103
waterT08_5.5m_oC,5.5,2016-07-06,2016,7.858161616161616,967.3030303030303,10.43888043399949,22.85757575757576
waterT08_5.5m_oC,5.5,2016-07-07,2016,7.8666470588235295,967.7843137254902,10.437817034519306,19.570588235294117
waterT08_5.5m_oC,5.5,2016-07-08,2016,7.932972222222222,970.0972222222222,10.439497454462591,16.54722222222222
waterT08_5.5m_oC,5.5,2016-07-09,2016,7.988597222222222,968.0625,10.441634735740552,14.724305555555556
waterT08_5.5m_oC,5.5,2016-07-10,2016,8.058125,969.625,10.449660003246095,14.109722222222222
waterT08_5.5m_oC,5.5,2016-07-11,2016,8.104930555555555,975.9791666666666,10.450559979990883,17.41875
waterT08_5.5m_oC,5.5,2016-07-12,2016,8.20295138888889,975.375,10.447554098777637,20.1375
waterT08_5.5m_oC,5.5,2016-07-13,2016,8.23829861111111,971.3263888888889,10.42626899823363,21.81111111111111
waterT08_5.5m_oC,5.5,2016-07-14,2016,8.298243055555556,965.7847222222222,10.427014382813924,22.994444444444444
waterT08_5.5m_oC,5.5,2016-07-15,2016,8.365041666666666,965.0833333333334,10.428055447918828,20.8875
waterT08_5.5m_oC,5.5,2016-07-16,2016,8.465506944444444,973.1388888888889,10.445078308540063,16.961805555555557
waterT08_5.5m_oC,5.5,2016-07-17,2016,8.500625,976.9166666666666,10.440583473827546,18.945138888888888
waterT08_5.5m_oC,5.5,2016-07-18,2016,8.604027777777778,970.5416666666666,10.43989593796048,19.73611111111111
waterT08_5.5m_oC,5.5,2016-07-19,2016,8.618819444444444,975.4097222222222,10.420186141759226,16.143055555555556
waterT08_5.5m_oC,5.5,2016-07-20,2016,8.715833333333334,978.5833333333334,10.421157648055727,17.26597222222222
waterT08_5.5m_oC,5.5,2016-07-21,2016,8.791736111111112,974.8958333333334,10.435565238964815,19.920833333333334
waterT08_5.5m_oC,5.5,2016-07-22,2016,8.855972222222222,965.3194444444445,10.447175562415993,23.64097222222222
waterT08_5.5m_oC,5.5,2016-07-23,2016,8.924930555555555,967.0277777777778,10.346074854888714,20.354166666666668
waterT08_5.5m_oC,5.5,2016-07-24,2016,8.978932038834952,973.2233009708738,10.327534696957922,19.993203883495145
waterT08_5.5m_oC,5.5,2016-07-25,2016,9.044652777777777,969.8611111111111,10.336627339965458,17.709722222222222
waterT08_5.5m_oC,5.5,2016-07-26,2016,9.107152777777777,967.3125,10.369074274004552,20.397222222222222
waterT08_5.5m_oC,5.5,2016-07-27,2016,9.201041666666667,970.4097222222222,10.392630285741474,20.288888888888888
waterT08_5.5m_oC,5.5,2016-07-28,2016,9.225625,970.7152777777778,10.40555615286848,20.535416666666666
waterT08_5.5m_oC,5.5,2016-07-29,2016,9.314027777777778,972.5208333333334,10.401450165689727,18.038888888888888
waterT08_5.5m_oC,5.5,2016-07-30,2016,9.346902654867257,976.0265486725664,10.393670721632839,19.023893805309733
waterT08_5.5m_oC,5.5,2016-07-31,2016,9.437708333333333,977.90625,10.385527254358866,21.234375
waterT08_5.5m_oC,5.5,2016-08-01,2016,9.511805555555556,977.9027777777778,10.37962516117184,19.43888888888889
waterT08_5.5m_oC,5.5,2016-08-02,2016,9.571458333333334,979.0694444444445,10.372242360909308,20.031944444444445
waterT08_5.5m_oC,5.5,2016-08-03,2016,9.685119047619047,978.0595238095239,10.364306558377663,22.91190476190476
waterT08_5.5m_oC,5.5,2016-08-04,2016,9.741736111111111,975.5,10.361348897955855,22.095833333333335
waterT08_5.5m_oC,5.5,2016-08-05,2016,9.813680555555555,969.5,10.357809648512323,23.794444444444444
waterT08_5.5m_oC,5.5,2016-08-06,2016,9.899513888888889,963.2986111111111,10.351046216442144,21.15625
waterT08_5.5m_oC,5.5,2016-08-07,2016,9.963793103448277,968.4137931034483,10.342283864848712,19.79310344827586
waterT08_5.5m_oC,5.5,2016-08-08,2016,10.058783783783785,974.6351351351351,10.316622644782818,21.125675675675677
waterT08_5.5m_oC,5.5,2016-08-09,2016,10.08987012987013,979.077922077922,10.284884989585317,21.73246753246753
waterT08_5.5m_oC,5.5,2016-08-10,2016,10.1533,975.57,10.319254541051214,23.931
waterT08_5.5m_oC,5.5,2016-08-11,2016,10.248888888888889,974.3125,10.349291361318317,24.36111111111111
waterT08_5.5m_oC,5.5,2016-08-12,2016,10.301272727272726,969.8909090909091,10.427865151800987,20.918181818181818
waterT08_5.5m_oC,5.5,2016-08-13,2016,10.383548387096774,969.9516129032259,10.48827840324941,18.34516129032258
waterT08_5.5m_oC,5.5,2016-08-14,2016,10.528680555555555,967.9027777777778,10.546041226914047,17.525694444444444
waterT08_5.5m_oC,5.5,2016-08-15,2016,10.609791666666666,977.5347222222222,10.55705883890014,19.05763888888889
waterT08_5.5m_oC,5.5,2016-08-16,2016,10.701736111111112,978.3055555555555,10.554129081980651,18.124305555555555
waterT08_5.5m_oC,5.5,2016-08-17,2016,10.938526315789474,971.021052631579,10.698130368571073,16.57578947368421
waterT08_5.5m_oC,5.5,2016-09-02,2016,12.128076923076923,980,10.506396497431686,17.35
waterT08_5.5m_oC,5.5,2016-09-03,2016,12.073125,981.6319444444445,10.506181577396154,14.288194444444445
waterT08_5.5m_oC,5.5,2016-09-04,2016,12.141944444444444,982.5694444444445,10.498010626788385,15.981944444444444
waterT08_5.5m_oC,5.5,2016-09-05,2016,12.18138888888889,981.6388888888889,10.491527430436937,17.09722222222222
waterT08_5.5m_oC,5.5,2016-09-06,2016,12.278263888888889,977.9930555555555,10.486412917368447,17.926388888888887
waterT08_5.5m_oC,5.5,2016-09-07,2016,12.369097222222223,975.1111111111111,10.478578349895223,19.949305555555554
waterT08_5.5m_oC,5.5,2016-09-08,2016,12.412083333333333,968.8263888888889,10.476970236891413,20.09375
waterT08_5.5m_oC,5.5,2016-09-09,2016,12.477916666666667,967.6458333333334,10.481647442183514,20.85972222222222
waterT08_5.5m_oC,5.5,2016-09-10,2016,12.542708333333334,972.7222222222222,10.473702126094153,17.65625
waterT08_5.5m_oC,5.5,2016-09-11,2016,12.63625,967.5138888888889,10.43236790107563,16.509027777777778
waterT08_5.5m_oC,5.5,2016-09-12,2016,12.621944444444445,978.2291666666666,10.509769142976689,13.96875
waterT08_5.5m_oC,5.5,2016-09-13,2016,12.655486111111111,975.6875,10.535548041167637,16.752777777777776
waterT08_5.5m_oC,5.5,2016-09-14,2016,12.726041666666667,973.5694444444445,10.545062863734184,16.55138888888889
waterT08_5.5m_oC,5.5,2016-09-15,2016,12.76,982.8333333333334,10.539625264559705,10.6125
waterT08_5.5m_oC,5.5,2016-09-16,2016,12.809097222222222,982.0138888888889,10.529856272416051,11.341666666666667
waterT08_5.5m_oC,5.5,2016-09-17,2016,12.888472222222223,975.7152777777778,10.526098119997366,13.009722222222223
waterT08_5.5m_oC,5.5,2016-09-18,2016,13.083472222222222,970.2847222222222,10.555571597674366,18.863888888888887
waterT08_5.5m_oC,5.5,2016-09-19,2016,13.162291666666667,973.9027777777778,10.555691587468731,17.928472222222222
waterT08_5.5m_oC,5.5,2016-09-20,2016,13.247638888888888,974.8819444444445,10.554109643994412,17.302777777777777
waterT08_5.5m_oC,5.5,2016-09-21,2016,13.274236111111112,976.7013888888889,10.54833425178604,15.80625
waterT08_5.5m_oC,5.5,2016-09-22,2016,13.374305555555555,978.7361111111111,10.541544192730337,13.625
waterT08_5.5m_oC,5.5,2016-09-23,2016,13.392916666666666,976.2986111111111,10.539246997643891,11.100694444444445
waterT08_5.5m_oC,5.5,2016-09-24,2016,13.479236111111112,978.4236111111111,10.534244694784794,8.549305555555556
waterT08_5.5m_oC,5.5,2016-09-25,2016,13.535833333333333,978.8541666666666,10.52659036109003,7.985416666666667
waterT08_5.5m_oC,5.5,2016-09-26,2016,13.677291666666667,977.1805555555555,10.519420333821104,7.5777777777777775
waterT08_5.5m_oC,5.5,2016-09-27,2016,13.959791666666666,968.6944444444445,10.51970458467243,12.349305555555555
waterT08_5.5m_oC,5.5,2016-09-28,2016,14.05016393442623,978.4188524590164,10.515035478183798,10.859016393442623
waterT08_5.5m_oC,5.5,2016-09-29,2016,14.75433962264151,990.88679245283015,10.504445970384545,12.596226415094339
waterT08_5.5m_oC,5.5,2016-09-30,2016,14.932564102564102,988.8948717948718,10.499668406590134,13.807692307692308
waterT08_5.5m_oC,5.5,2016-10-01,2016,14.6624,983.376,10.49595549346618,14.028
waterT08_5.5m_oC,5.5,2016-10-04,2016,14.885000000000002,984.6500000000001,10.489364308912801,9.4
waterT08_5.5m_oC,5.5,2016-10-08,2016,14.289402985074627,971.1686567164179,10.48653724464004,13.767164179104478
waterT08_5.5m_oC,5.5,2016-10-09,2016,14.48,974.75,10.462816213997675,7.875
waterT08_5.5m_oC,5.5,2016-10-10,2016,13.9475,983.4818181818182,10.481958266491704,7.054545454545455
waterT08_5.5m_oC,5.5,2016-10-11,2016,13.77,986.62,10.47927589951718,8.120000000000001
waterT08_5.5m_oC,5.5,2016-10-12,2016,13.68159090909091,979.2204545454546,10.474048446022014,13.845454545454546
waterT08_5.5m_oC,5.5,2016-10-13,2016,13.626881720430108,969.4623655913979,10.472622176119355,9.235483870967743
waterT08_5.5m_oC,5.5,2016-10-14,2016,12.865384615384615,984.9038461538462,10.47100656775681,6.019230769230769
waterT08_5.5m_oC,5.5,2016-10-15,2016,12.774141414141415,984.5737373737373,10.468727829863129,4.193939393939394
waterT08_5.5m_oC,5.5,2016-10-18,2016,12.37439024390244,957.9048780487805,10.478430117044763,15.992682926829268
waterT08_5.5m_oC,5.5,2016-10-19,2016,12.332727272727272,967.4115702479339,10.49002340501531,11.187603305785125
waterT08_5.5m_oC,5.5,2016-10-20,2016,12.189166666666667,977.125,10.488597953939417,8.05
waterT08_5.5m_oC,5.5,2016-10-21,2016,11.991527777777778,968.8416666666667,10.525495002469977,7.939583333333333
waterT08_5.5m_oC,5.5,2016-10-22,2016,11.547152777777777,955.6201388888888,10.56455317593447,5.620833333333334
waterT08_5.5m_oC,5.5,2016-10-23,2016,10.880555555555555,951.0564814814815,10.593682123015165,1.4194444444444445
waterT08_5.5m_oC,5.5,2016-11-02,2016,6.9025,977.3,10.5943134505667,8.7
waterT09_6.5m_oC,6.5,2016-05-10,2016,4.800357142857143,977,10.502015456348456,15.732142857142858
waterT09_6.5m_oC,6.5,2016-05-11,2016,4.801916666666667,979.2222222222222,10.494990016695033,10.668055555555556
waterT09_6.5m_oC,6.5,2016-05-12,2016,4.851583333333333,977.0416666666666,10.486114384116913,13.629166666666666
waterT09_6.5m_oC,6.5,2016-05-13,2016,4.869423611111111,965.3680555555555,10.489249311479108,14.00763888888889
waterT09_6.5m_oC,6.5,2016-05-14,2016,4.884444444444444,961.1111111111111,10.489463619712115,12.290277777777778
waterT09_6.5m_oC,6.5,2016-05-15,2016,4.934125,957.2569444444445,10.42980684875398,5.042361111111111
waterT09_6.5m_oC,6.5,2016-05-16,2016,4.9568125,964.7291666666666,10.461528053950909,1.15
waterT09_6.5m_oC,6.5,2016-05-17,2016,4.985569444444445,974.2986111111111,10.509502433014545,4.677083333333333
waterT09_6.5m_oC,6.5,2016-05-18,2016,4.994715277777778,977.9236111111111,10.503371053627447,7.874305555555556
waterT09_6.5m_oC,6.5,2016-05-19,2016,5.032951388888889,976.6805555555555,10.498130025997064,10.275
waterT09_6.5m_oC,6.5,2016-05-20,2016,5.047451388888889,978.3541666666666,10.49648060882157,13.415972222222223
waterT09_6.5m_oC,6.5,2016-05-21,2016,5.092194444444444,974.3333333333334,10.517551142662821,16.805555555555557
waterT09_6.5m_oC,6.5,2016-05-22,2016,5.1242777777777775,969.7847222222222,10.590809067628154,16.952083333333334
waterT09_6.5m_oC,6.5,2016-05-23,2016,5.1398125,972.0486111111111,10.58432104780656,16.697222222222223
waterT09_6.5m_oC,6.5,2016-05-24,2016,5.183548611111111,970.5902777777778,10.568914131468038,18.247916666666665
waterT09_6.5m_oC,6.5,2016-05-25,2016,5.195729166666666,970.5833333333334,10.567734945093957,17.85
waterT09_6.5m_oC,6.5,2016-05-26,2016,5.2158125,976.8333333333334,10.562822126227264,14.619444444444444
waterT09_6.5m_oC,6.5,2016-05-27,2016,5.244291666666666,972.4513888888889,10.555422190837625,18.564583333333335
waterT09_6.5m_oC,6.5,2016-05-28,2016,5.287631944444445,975.8611111111111,10.539541589409014,19.84027777777778
waterT09_6.5m_oC,6.5,2016-05-29,2016,5.3067013888888885,976.4652777777778,10.53831135951115,18.224305555555556
waterT09_6.5m_oC,6.5,2016-05-30,2016,5.335875,968.5972222222222,10.511112642101697,21.929166666666667
waterT09_6.5m_oC,6.5,2016-05-31,2016,5.3681875,968.625,10.463815498709216,17.50138888888889
waterT09_6.5m_oC,6.5,2016-06-01,2016,5.386180555555556,978.0625,10.47237144777609,14.777083333333334
waterT09_6.5m_oC,6.5,2016-06-02,2016,5.426048611111111,974.6180555555555,10.502842228445319,15.614583333333334
waterT09_6.5m_oC,6.5,2016-06-03,2016,5.4357291666666665,971.7013888888889,10.497792284657162,18.71736111111111
waterT09_6.5m_oC,6.5,2016-06-04,2016,5.465840277777778,973.8611111111111,10.496185913668572,16.761805555555554
waterT09_6.5m_oC,6.5,2016-06-05,2016,5.490652777777778,966.3888888888889,10.50272859736052,15.210416666666667
waterT09_6.5m_oC,6.5,2016-06-06,2016,5.530263888888889,955.4236111111111,10.522112757103038,16.803472222222222
waterT09_6.5m_oC,6.5,2016-06-07,2016,5.544076388888889,955.6319444444445,10.524780014992663,15.057638888888889
waterT09_6.5m_oC,6.5,2016-06-08,2016,5.576708333333333,956.8472222222222,10.528984852682155,9.399305555555555
waterT09_6.5m_oC,6.5,2016-06-09,2016,5.590604166666667,962.4791666666666,10.532527224298471,7.19375
waterT09_6.5m_oC,6.5,2016-06-10,2016,5.634923611111111,970.7152777777778,10.592431152868489,10.640972222222222
waterT09_6.5m_oC,6.5,2016-06-11,2016,5.6638263888888885,968.6319444444445,10.593744685083305,11.57013888888889
waterT09_6.5m_oC,6.5,2016-06-12,2016,5.687208333333333,960.3819444444445,10.513704605987316,9.873611111111112
waterT09_6.5m_oC,6.5,2016-06-13,2016,5.707111111111111,966.9791666666666,10.449626105825581,12.689583333333333
waterT09_6.5m_oC,6.5,2016-06-14,2016,5.738208333333334,969.3611111111111,10.45623980991925,14.9625
waterT09_6.5m_oC,6.5,2016-06-15,2016,5.793166666666667,970.4097222222222,10.509991396852584,17.538194444444443
waterT09_6.5m_oC,6.5,2016-06-16,2016,5.810444444444444,969.0763888888889,10.499420946358985,16.983333333333334
waterT09_6.5m_oC,6.5,2016-06-17,2016,5.857895833333333,971.8611111111111,10.496302460150359,17.713194444444444
waterT09_6.5m_oC,6.5,2016-06-18,2016,5.9057152777777775,978.3125,10.49641937946586,18.988888888888887
waterT09_6.5m_oC,6.5,2016-06-19,2016,5.946923611111111,978.7013888888889,10.504120483082067,22.974305555555556
waterT09_6.5m_oC,6.5,2016-06-20,2016,5.969506944444444,972.6111111111111,10.486085144108555,23.71388888888889
waterT09_6.5m_oC,6.5,2016-06-21,2016,6.032486111111111,963.8194444444445,10.455665750055088,17.486805555555556
waterT09_6.5m_oC,6.5,2016-06-22,2016,6.060527777777778,965.4375,10.459166175220103,13.542361111111111
waterT09_6.5m_oC,6.5,2016-06-23,2016,6.074708333333334,968.9097222222222,10.456120473380617,14.792361111111111
waterT09_6.5m_oC,6.5,2016-06-24,2016,6.115722222222222,974.5902777777778,10.451806038504472,15.511805555555556
waterT09_6.5m_oC,6.5,2016-06-25,2016,6.149777777777778,978.0625,10.44598255888721,19.61111111111111
waterT09_6.5m_oC,6.5,2016-06-26,2016,6.183138888888889,977.0833333333334,10.44388394680596,21.115277777777777
waterT09_6.5m_oC,6.5,2016-06-27,2016,6.225284722222222,970.0208333333334,10.443956959903069,21.915277777777778
waterT09_6.5m_oC,6.5,2016-06-28,2016,6.245333333333333,969.2361111111111,10.456611677407697,19.969444444444445
waterT09_6.5m_oC,6.5,2016-06-29,2016,6.279722222222222,969.6319444444445,10.470214189620206,16.394444444444446
waterT09_6.5m_oC,6.5,2016-06-30,2016,6.318291666666667,971.6666666666666,10.489951908342222,18.18125
waterT09_6.5m_oC,6.5,2016-07-01,2016,6.361798611111111,970.9444444444445,10.485719303213742,18.85
waterT09_6.5m_oC,6.5,2016-07-02,2016,6.409638888888889,966.3680555555555,10.492107704904907,14.541666666666666
waterT09_6.5m_oC,6.5,2016-07-03,2016,6.445708333333333,971.7222222222222,10.456677066001689,14.938194444444445
waterT09_6.5m_oC,6.5,2016-07-04,2016,6.482027777777778,971.1875,10.452199159640521,18.759027777777778
waterT09_6.5m_oC,6.5,2016-07-05,2016,6.518009345794392,966.7289719626168,10.446220086875057,20.21121495327103
waterT09_6.5m_oC,6.5,2016-07-06,2016,6.540909090909091,967.3030303030303,10.43888043399949,22.85757575757576
waterT09_6.5m_oC,6.5,2016-07-07,2016,6.576235294117647,967.7843137254902,10.437817034519306,19.570588235294117
waterT09_6.5m_oC,6.5,2016-07-08,2016,6.597118055555556,970.0972222222222,10.439497454462591,16.54722222222222
waterT09_6.5m_oC,6.5,2016-07-09,2016,6.625368055555556,968.0625,10.441634735740552,14.724305555555556
waterT09_6.5m_oC,6.5,2016-07-10,2016,6.657097222222222,969.625,10.449660003246095,14.109722222222222
waterT09_6.5m_oC,6.5,2016-07-11,2016,6.691305555555555,975.9791666666666,10.450559979990883,17.41875
waterT09_6.5m_oC,6.5,2016-07-12,2016,6.755375,975.375,10.447554098777637,20.1375
waterT09_6.5m_oC,6.5,2016-07-13,2016,6.774993055555556,971.3263888888889,10.42626899823363,21.81111111111111
waterT09_6.5m_oC,6.5,2016-07-14,2016,6.816881944444445,965.7847222222222,10.427014382813924,22.994444444444444
waterT09_6.5m_oC,6.5,2016-07-15,2016,6.8475625,965.0833333333334,10.428055447918828,20.8875
waterT09_6.5m_oC,6.5,2016-07-16,2016,6.934736111111111,973.1388888888889,10.445078308540063,16.961805555555557
waterT09_6.5m_oC,6.5,2016-07-17,2016,6.947222222222222,976.9166666666666,10.440583473827546,18.945138888888888
waterT09_6.5m_oC,6.5,2016-07-18,2016,6.9914861111111115,970.5416666666666,10.43989593796048,19.73611111111111
waterT09_6.5m_oC,6.5,2016-07-19,2016,7.030236111111111,975.4097222222222,10.420186141759226,16.143055555555556
waterT09_6.5m_oC,6.5,2016-07-20,2016,7.058513888888889,978.5833333333334,10.421157648055727,17.26597222222222
waterT09_6.5m_oC,6.5,2016-07-21,2016,7.1107708333333335,974.8958333333334,10.435565238964815,19.920833333333334
waterT09_6.5m_oC,6.5,2016-07-22,2016,7.1374375,965.3194444444445,10.447175562415993,23.64097222222222
waterT09_6.5m_oC,6.5,2016-07-23,2016,7.187631944444444,967.0277777777778,10.346074854888714,20.354166666666668
waterT09_6.5m_oC,6.5,2016-07-24,2016,7.225349514563106,973.2233009708738,10.327534696957922,19.993203883495145
waterT09_6.5m_oC,6.5,2016-07-25,2016,7.2578125,969.8611111111111,10.336627339965458,17.709722222222222
waterT09_6.5m_oC,6.5,2016-07-26,2016,7.310131944444445,967.3125,10.369074274004552,20.397222222222222
waterT09_6.5m_oC,6.5,2016-07-27,2016,7.353847222222222,970.4097222222222,10.392630285741474,20.288888888888888
waterT09_6.5m_oC,6.5,2016-07-28,2016,7.3793125,970.7152777777778,10.40555615286848,20.535416666666666
waterT09_6.5m_oC,6.5,2016-07-29,2016,7.4331875,972.5208333333334,10.401450165689727,18.038888888888888
waterT09_6.5m_oC,6.5,2016-07-30,2016,7.451265486725664,976.0265486725664,10.393670721632839,19.023893805309733
waterT09_6.5m_oC,6.5,2016-07-31,2016,7.4971041666666665,977.90625,10.385527254358866,21.234375
waterT09_6.5m_oC,6.5,2016-08-01,2016,7.555611111111111,977.9027777777778,10.37962516117184,19.43888888888889
waterT09_6.5m_oC,6.5,2016-08-02,2016,7.587284722222222,979.0694444444445,10.372242360909308,20.031944444444445
waterT09_6.5m_oC,6.5,2016-08-03,2016,7.649690476190476,978.0595238095239,10.364306558377663,22.91190476190476
waterT09_6.5m_oC,6.5,2016-08-04,2016,7.677680555555556,975.5,10.361348897955855,22.095833333333335
waterT09_6.5m_oC,6.5,2016-08-05,2016,7.730743055555555,969.5,10.357809648512323,23.794444444444444
waterT09_6.5m_oC,6.5,2016-08-06,2016,7.789354166666667,963.2986111111111,10.351046216442144,21.15625
waterT09_6.5m_oC,6.5,2016-08-07,2016,7.824103448275862,968.4137931034483,10.342283864848712,19.79310344827586
waterT09_6.5m_oC,6.5,2016-08-08,2016,7.866810810810811,974.6351351351351,10.316622644782818,21.125675675675677
waterT09_6.5m_oC,6.5,2016-08-09,2016,7.902649350649351,979.077922077922,10.284884989585317,21.73246753246753
waterT09_6.5m_oC,6.5,2016-08-10,2016,7.9407,975.57,10.319254541051214,23.931
waterT09_6.5m_oC,6.5,2016-08-11,2016,7.983020833333334,974.3125,10.349291361318317,24.36111111111111
waterT09_6.5m_oC,6.5,2016-08-12,2016,8.009763636363637,969.8909090909091,10.427865151800987,20.918181818181818
waterT09_6.5m_oC,6.5,2016-08-13,2016,8.066983870967741,969.9516129032259,10.48827840324941,18.34516129032258
waterT09_6.5m_oC,6.5,2016-08-14,2016,8.176805555555555,967.9027777777778,10.546041226914047,17.525694444444444
waterT09_6.5m_oC,6.5,2016-08-15,2016,8.218680555555556,977.5347222222222,10.55705883890014,19.05763888888889
waterT09_6.5m_oC,6.5,2016-08-16,2016,8.293055555555556,978.3055555555555,10.554129081980651,18.124305555555555
waterT09_6.5m_oC,6.5,2016-08-17,2016,8.388631578947368,971.021052631579,10.698130368571073,16.57578947368421
waterT09_6.5m_oC,6.5,2016-09-02,2016,9.01576923076923,980,10.506396497431686,17.35
waterT09_6.5m_oC,6.5,2016-09-03,2016,9.065138888888889,981.6319444444445,10.506181577396154,14.288194444444445
waterT09_6.5m_oC,6.5,2016-09-04,2016,9.115833333333333,982.5694444444445,10.498010626788385,15.981944444444444
waterT09_6.5m_oC,6.5,2016-09-05,2016,9.150625,981.6388888888889,10.491527430436937,17.09722222222222
waterT09_6.5m_oC,6.5,2016-09-06,2016,9.190902777777778,977.9930555555555,10.486412917368447,17.926388888888887
