id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT11_8.5m_oC,8.5,2019-07-25,2019,5.846291666666667,975.9173611111111,10.282579110150309,18.06111111111111
waterT11_8.5m_oC,8.5,2019-07-26,2019,5.882590277777778,980.1145833333334,10.272834910211156,20.447222222222223
waterT11_8.5m_oC,8.5,2019-07-27,2019,5.8945625,980.2923611111111,10.26345263694364,21.64097222222222
waterT11_8.5m_oC,8.5,2019-07-28,2019,5.899986111111111,972.9826388888889,10.2558382817895,22.89236111111111
waterT11_8.5m_oC,8.5,2019-07-29,2019,5.929277777777778,971.2645833333333,10.249815906170811,22.43888888888889
waterT11_8.5m_oC,8.5,2019-07-30,2019,5.949666666666666,970.3611111111111,10.245348203345008,22.886805555555554
waterT11_8.5m_oC,8.5,2019-07-31,2019,5.982861111111111,972.9527777777778,10.24892055815866,21.761111111111113
waterT11_8.5m_oC,8.5,2019-08-01,2019,5.982694444444444,977.3666666666667,10.241758639758055,18.3875
waterT11_8.5m_oC,8.5,2019-08-02,2019,5.986152777777778,977.59375,10.23319303419109,19.293055555555554
waterT11_8.5m_oC,8.5,2019-08-03,2019,6.005006944444444,972.9868055555555,10.225726349169525,19.80763888888889
waterT11_8.5m_oC,8.5,2019-08-04,2019,6.0172638888888885,972.84375,10.218018443196419,16.013194444444444
waterT11_8.5m_oC,8.5,2019-08-05,2019,6.010569444444444,972.6722222222222,10.210461984200622,16.511805555555554
waterT11_8.5m_oC,8.5,2019-08-06,2019,6.028083333333333,967.8125,10.202239581828545,20.021527777777777
waterT11_8.5m_oC,8.5,2019-08-07,2019,6.053326388888889,966.6166666666667,10.19665591043096,19.70625
waterT11_8.5m_oC,8.5,2019-08-08,2019,6.058666666666666,961.9104166666667,10.193465749148684,20.574305555555554
waterT11_8.5m_oC,8.5,2019-08-09,2019,6.064041666666666,960.9534722222222,10.189890533464531,16.970833333333335
waterT11_8.5m_oC,8.5,2019-08-10,2019,6.078597222222222,964.4743055555556,10.189821358465942,14.400694444444444
waterT11_8.5m_oC,8.5,2019-08-11,2019,6.0931597222222225,969.6104166666667,10.186336489638274,16.677083333333332
waterT11_8.5m_oC,8.5,2019-08-12,2019,6.096430555555555,968.5958333333333,10.180779582604663,18.97986111111111
waterT11_8.5m_oC,8.5,2019-08-13,2019,6.109180555555556,966.8493055555556,10.176991987296605,18.386111111111113
waterT11_8.5m_oC,8.5,2019-08-14,2019,6.132133333333333,971.2125925925926,10.17068402714636,15.708148148148148
waterT11_8.5m_oC,8.5,2019-08-15,2019,6.1449444444444445,975.6263888888889,10.163046201075572,14.465972222222222
waterT11_8.5m_oC,8.5,2019-08-16,2019,6.172910112359551,974.7471910112359,10.156749352093517,18.969662921348316
waterT11_8.5m_oC,8.5,2019-08-17,2019,6.189013888888889,973.3791666666667,10.15353093486166,18.57638888888889
waterT11_8.5m_oC,8.5,2019-08-18,2019,6.1869375,972.8854166666666,10.1502324503299,20.21875
waterT11_8.5m_oC,8.5,2019-08-19,2019,6.2001875,969.4722222222222,10.149273458571482,21.34375
waterT11_8.5m_oC,8.5,2019-08-20,2019,6.229111111111111,974.60625,10.14567094494269,18.49375
waterT11_8.5m_oC,8.5,2019-08-21,2019,6.21395,NA,NA,17.565
waterT11_8.5m_oC,8.5,2019-08-25,2019,6.20825,NA,NA,11.55
waterT11_8.5m_oC,8.5,2019-09-01,2019,6.383152777777778,983.2555555555556,10.148722573882688,16.163888888888888
waterT11_8.5m_oC,8.5,2019-09-02,2019,6.390611111111111,973.3833333333333,10.151405113352785,15.915972222222223
waterT11_8.5m_oC,8.5,2019-09-03,2019,6.417395833333333,975.1118055555555,10.148710157421522,13.2375
waterT11_8.5m_oC,8.5,2019-09-04,2019,6.426973684210527,NA,NA,12.95
waterT11_8.5m_oC,8.5,2019-09-19,2019,6.576106060606061,983.2590909090909,9.854305210178188,11.929545454545455
waterT11_8.5m_oC,8.5,2019-09-20,2019,6.542583333333333,NA,NA,12.341666666666667
waterT11_8.5m_oC,8.5,2019-10-13,2019,6.9735555555555555,974.4777777777778,9.993092108132974,3.911111111111111
waterT11_8.5m_oC,8.5,2019-10-15,2019,6.886478723404255,974.1053191489361,9.934656086604715,5.864893617021276
waterT11_8.5m_oC,8.5,2019-10-16,2019,6.901965277777777,968.6631944444445,9.877523245988975,8.00763888888889
waterT11_8.5m_oC,8.5,2019-10-17,2019,6.869307692307692,NA,NA,7.984615384615385
waterT11_8.5m_oC,8.5,2019-10-21,2019,7.011647058823529,977.8867647058823,10.027153645140556,11.002941176470589
waterT11_8.5m_oC,8.5,2019-10-22,2019,7.0422142857142855,NA,NA,5.935714285714286
waterT11_8.5m_oC,8.5,2019-10-25,2019,7.2915362318840575,980.4202898550725,9.996118537428423,5.846376811594203
waterT11_8.5m_oC,8.5,2019-10-26,2019,7.374076923076923,978.3846153846154,9.994022682410558,2.146153846153846
waterT11_8.5m_oC,8.5,2019-10-29,2019,8.3,NA,NA,8.066666666666666
waterT12_10.5m_oC,10.5,2019-05-16,2019,4.691,967.2714285714286,10.328362133639624,12.817857142857143
waterT12_10.5m_oC,10.5,2019-05-17,2019,4.702493055555555,964.1993055555556,10.318736689162739,8.17361111111111
waterT12_10.5m_oC,10.5,2019-05-18,2019,4.713395833333333,970.2208333333333,10.307264749699321,8.95625
waterT12_10.5m_oC,10.5,2019-05-19,2019,4.7245,972.3555555555556,10.293482752208394,9.473611111111111
waterT12_10.5m_oC,10.5,2019-05-20,2019,4.742618055555556,961.7583333333333,10.30536378977814,13.2625
waterT12_10.5m_oC,10.5,2019-05-21,2019,4.774243055555556,966.2611111111111,10.368476012521542,8.30625
waterT12_10.5m_oC,10.5,2019-05-22,2019,4.783458333333333,979.01875,10.449703744822813,11.05625
waterT12_10.5m_oC,10.5,2019-05-23,2019,4.798215277777778,973.7840277777777,10.524680278249399,12.677777777777777
waterT12_10.5m_oC,10.5,2019-05-24,2019,4.814361111111111,968.5194444444445,10.555794643600688,11.827083333333333
waterT12_10.5m_oC,10.5,2019-05-25,2019,4.827791666666666,975.7048611111111,10.504121007102894,11.728472222222223
waterT12_10.5m_oC,10.5,2019-05-26,2019,4.847611111111111,966.8263888888889,10.418753450039855,15.42361111111111
waterT12_10.5m_oC,10.5,2019-05-27,2019,4.861972222222223,972.8680555555555,10.472353928839098,10.592361111111112
waterT12_10.5m_oC,10.5,2019-05-28,2019,4.869493055555556,970.375,10.46735935387098,8.240972222222222
waterT12_10.5m_oC,10.5,2019-05-29,2019,4.887402777777778,964.7923611111111,10.45574476106633,10.179166666666667
waterT12_10.5m_oC,10.5,2019-05-30,2019,4.896430555555556,961.4229166666667,10.444200754575832,13.18125
waterT12_10.5m_oC,10.5,2019-05-31,2019,4.902743055555556,964.64375,10.443718505993946,8.988194444444444
waterT12_10.5m_oC,10.5,2019-06-01,2019,4.910277777777778,967.5555555555555,10.435831908209108,10.555555555555555
waterT12_10.5m_oC,10.5,2019-06-02,2019,4.906131944444445,961.5930555555556,10.43746582074125,12.752083333333333
waterT12_10.5m_oC,10.5,2019-06-03,2019,4.927402777777778,962.01875,10.44777772325129,7.605555555555555
waterT12_10.5m_oC,10.5,2019-06-04,2019,4.935451388888889,970.4902777777778,10.422294958792136,8.67361111111111
waterT12_10.5m_oC,10.5,2019-06-05,2019,4.949013888888889,966.3916666666667,10.413950271910158,11.410416666666666
waterT12_10.5m_oC,10.5,2019-06-06,2019,4.954159722222222,966.0333333333333,10.367187588339991,14.529166666666667
waterT12_10.5m_oC,10.5,2019-06-07,2019,4.945694444444444,970.3416666666667,10.263532592608648,14.606944444444444
waterT12_10.5m_oC,10.5,2019-06-08,2019,4.979486111111111,978.8118055555556,10.040494546430223,14.138194444444444
waterT12_10.5m_oC,10.5,2019-06-09,2019,4.990409722222222,981.9805555555556,10.055612844487047,17.80625
waterT12_10.5m_oC,10.5,2019-06-10,2019,5.012013888888889,976.5763888888889,10.07037278594117,19.583333333333332
waterT12_10.5m_oC,10.5,2019-06-11,2019,5.045034722222222,967.6361111111111,10.176746581259767,15.82986111111111
waterT12_10.5m_oC,10.5,2019-06-12,2019,5.033763888888889,975.5569444444444,10.383684892890143,13.971527777777778
waterT12_10.5m_oC,10.5,2019-06-13,2019,5.048305555555555,970.43125,10.387966319056737,13.608333333333333
waterT12_10.5m_oC,10.5,2019-06-14,2019,5.054833333333334,961.9347222222223,10.390717901458027,11.417361111111111
waterT12_10.5m_oC,10.5,2019-06-15,2019,5.059277777777778,967.7368055555555,10.396553117017532,12.4875
waterT12_10.5m_oC,10.5,2019-06-16,2019,5.071173611111111,968.0944444444444,10.417558993061396,13.316666666666666
waterT12_10.5m_oC,10.5,2019-06-17,2019,5.075111111111111,972.4409722222222,10.410875633498687,13.696527777777778
waterT12_10.5m_oC,10.5,2019-06-18,2019,5.076895833333333,972.2590277777778,10.401342061608428,15.945833333333333
waterT12_10.5m_oC,10.5,2019-06-19,2019,5.093513888888889,967.70625,10.393809141415945,16.56388888888889
waterT12_10.5m_oC,10.5,2019-06-20,2019,5.112104166666667,963.3916666666667,10.392111202743946,15.314583333333333
waterT12_10.5m_oC,10.5,2019-06-21,2019,5.126840277777778,963.3034722222222,10.35905220245955,16.852777777777778
waterT12_10.5m_oC,10.5,2019-06-22,2019,5.1213125,969.0479166666667,10.242141837780713,18.13888888888889
waterT12_10.5m_oC,10.5,2019-06-23,2019,5.14575,970.4694444444444,10.255771288558726,18.40625
waterT12_10.5m_oC,10.5,2019-06-24,2019,5.123194444444445,969.2777777777778,10.340214573430044,17.12361111111111
waterT12_10.5m_oC,10.5,2019-06-25,2019,5.132798611111111,967.0569444444444,10.339249659882157,14.718055555555555
waterT12_10.5m_oC,10.5,2019-06-26,2019,5.159597222222222,971.3583333333333,10.34635992222114,18.397916666666667
waterT12_10.5m_oC,10.5,2019-06-27,2019,5.165729166666667,975.1402777777778,10.353489265999773,19.320138888888888
waterT12_10.5m_oC,10.5,2019-06-28,2019,5.163263888888888,977.3270833333333,10.34882894409236,19.681944444444444
waterT12_10.5m_oC,10.5,2019-06-29,2019,5.1842291666666664,972.4541666666667,10.365254976498376,19.454166666666666
waterT12_10.5m_oC,10.5,2019-06-30,2019,5.2342361111111115,968.1583333333333,10.371907507703103,16.675
waterT12_10.5m_oC,10.5,2019-07-01,2019,5.241909722222222,970.7555555555556,10.371812100504926,19.138194444444444
waterT12_10.5m_oC,10.5,2019-07-02,2019,5.226444444444445,966.5993055555556,10.367388500051264,22.070138888888888
waterT12_10.5m_oC,10.5,2019-07-03,2019,5.222527777777778,968.9347222222223,10.357393322105125,20.872916666666665
waterT12_10.5m_oC,10.5,2019-07-04,2019,5.247534722222222,975.1361111111111,10.347281754175308,22.850694444444443
waterT12_10.5m_oC,10.5,2019-07-05,2019,5.248583333333333,976.08125,10.348685686356822,21.09513888888889
waterT12_10.5m_oC,10.5,2019-07-06,2019,5.278465277777777,970.3006944444445,10.387978170779238,22.909027777777776
waterT12_10.5m_oC,10.5,2019-07-07,2019,5.301645833333334,974.0444444444445,10.393621989500325,17.602083333333333
waterT12_10.5m_oC,10.5,2019-07-08,2019,5.289861111111111,973.8722222222223,10.377322611867113,17.511805555555554
waterT12_10.5m_oC,10.5,2019-07-09,2019,5.299298611111111,973.9986111111111,10.362144914986823,19.84861111111111
waterT12_10.5m_oC,10.5,2019-07-10,2019,5.296868055555556,974.325,10.349025007902796,21.238888888888887
waterT12_10.5m_oC,10.5,2019-07-11,2019,5.301069444444445,969.7951388888889,10.34271673607818,18.986805555555556
waterT12_10.5m_oC,10.5,2019-07-12,2019,5.304965277777778,964.9020833333333,10.357403683554864,19.15416666666667
waterT12_10.5m_oC,10.5,2019-07-13,2019,5.327618055555556,968.2763888888888,10.350287009396117,19.12152777777778
waterT12_10.5m_oC,10.5,2019-07-14,2019,5.343951388888889,970.1152777777778,10.376327227924135,17.520138888888887
waterT12_10.5m_oC,10.5,2019-07-15,2019,5.357236111111111,974.7340277777778,10.364229085337213,18.647222222222222
waterT12_10.5m_oC,10.5,2019-07-16,2019,5.355354166666666,972.4194444444445,10.352900711294541,19.249305555555555
waterT12_10.5m_oC,10.5,2019-07-17,2019,5.364861111111111,969.2479166666667,10.343644072021423,23.600694444444443
waterT12_10.5m_oC,10.5,2019-07-18,2019,5.369652777777778,973.7923611111111,10.332998079676093,18.574305555555554
waterT12_10.5m_oC,10.5,2019-07-19,2019,5.366208333333334,966.5055555555556,10.329802817334269,20.788888888888888
waterT12_10.5m_oC,10.5,2019-07-20,2019,5.393958333333333,965.3631944444445,10.325201658795024,25.036805555555556
waterT12_10.5m_oC,10.5,2019-07-21,2019,5.391277777777778,964.6305555555556,10.322047496327603,23.22222222222222
waterT12_10.5m_oC,10.5,2019-07-22,2019,5.388958333333333,970.9298611111111,10.31545134516148,16.994444444444444
waterT12_10.5m_oC,10.5,2019-07-23,2019,5.399145833333333,969.1909722222222,10.305405299309378,17.52638888888889
waterT12_10.5m_oC,10.5,2019-07-24,2019,5.407486111111111,973.1083333333333,10.29400099960514,15.776388888888889
waterT12_10.5m_oC,10.5,2019-07-25,2019,5.406659722222222,975.9173611111111,10.282579110150309,18.06111111111111
waterT12_10.5m_oC,10.5,2019-07-26,2019,5.417472222222222,980.1145833333334,10.272834910211156,20.447222222222223
waterT12_10.5m_oC,10.5,2019-07-27,2019,5.450645833333334,980.2923611111111,10.26345263694364,21.64097222222222
waterT12_10.5m_oC,10.5,2019-07-28,2019,5.449354166666667,972.9826388888889,10.2558382817895,22.89236111111111
waterT12_10.5m_oC,10.5,2019-07-29,2019,5.451131944444445,971.2645833333333,10.249815906170811,22.43888888888889
waterT12_10.5m_oC,10.5,2019-07-30,2019,5.474972222222222,970.3611111111111,10.245348203345008,22.886805555555554
waterT12_10.5m_oC,10.5,2019-07-31,2019,5.475548611111111,972.9527777777778,10.24892055815866,21.761111111111113
waterT12_10.5m_oC,10.5,2019-08-01,2019,5.466881944444444,977.3666666666667,10.241758639758055,18.3875
waterT12_10.5m_oC,10.5,2019-08-02,2019,5.478236111111111,977.59375,10.23319303419109,19.293055555555554
waterT12_10.5m_oC,10.5,2019-08-03,2019,5.494534722222222,972.9868055555555,10.225726349169525,19.80763888888889
waterT12_10.5m_oC,10.5,2019-08-04,2019,5.480326388888889,972.84375,10.218018443196419,16.013194444444444
waterT12_10.5m_oC,10.5,2019-08-05,2019,5.4956875,972.6722222222222,10.210461984200622,16.511805555555554
waterT12_10.5m_oC,10.5,2019-08-06,2019,5.5208125,967.8125,10.202239581828545,20.021527777777777
waterT12_10.5m_oC,10.5,2019-08-07,2019,5.501541666666666,966.6166666666667,10.19665591043096,19.70625
waterT12_10.5m_oC,10.5,2019-08-08,2019,5.525486111111111,961.9104166666667,10.193465749148684,20.574305555555554
waterT12_10.5m_oC,10.5,2019-08-09,2019,5.5490625,960.9534722222222,10.189890533464531,16.970833333333335
waterT12_10.5m_oC,10.5,2019-08-10,2019,5.540881944444444,964.4743055555556,10.189821358465942,14.400694444444444
waterT12_10.5m_oC,10.5,2019-08-11,2019,5.558201388888889,969.6104166666667,10.186336489638274,16.677083333333332
waterT12_10.5m_oC,10.5,2019-08-12,2019,5.550354166666667,968.5958333333333,10.180779582604663,18.97986111111111
waterT12_10.5m_oC,10.5,2019-08-13,2019,5.574298611111111,966.8493055555556,10.176991987296605,18.386111111111113
waterT12_10.5m_oC,10.5,2019-08-14,2019,5.570888888888889,971.2125925925926,10.17068402714636,15.708148148148148
waterT12_10.5m_oC,10.5,2019-08-15,2019,5.569979166666666,975.6263888888889,10.163046201075572,14.465972222222222
waterT12_10.5m_oC,10.5,2019-08-16,2019,5.576011235955056,974.7471910112359,10.156749352093517,18.969662921348316
waterT12_10.5m_oC,10.5,2019-08-17,2019,5.57925,973.3791666666667,10.15353093486166,18.57638888888889
waterT12_10.5m_oC,10.5,2019-08-18,2019,5.591798611111111,972.8854166666666,10.1502324503299,20.21875
waterT12_10.5m_oC,10.5,2019-08-19,2019,5.618833333333333,969.4722222222222,10.149273458571482,21.34375
waterT12_10.5m_oC,10.5,2019-08-20,2019,5.6281944444444445,974.60625,10.14567094494269,18.49375
waterT12_10.5m_oC,10.5,2019-08-21,2019,5.6014,NA,NA,17.565
waterT12_10.5m_oC,10.5,2019-08-25,2019,5.64525,NA,NA,11.55
waterT12_10.5m_oC,10.5,2019-09-01,2019,5.772375,983.2555555555556,10.148722573882688,16.163888888888888
waterT12_10.5m_oC,10.5,2019-09-02,2019,5.744930555555555,973.3833333333333,10.151405113352785,15.915972222222223
waterT12_10.5m_oC,10.5,2019-09-03,2019,5.7438472222222225,975.1118055555555,10.148710157421522,13.2375
waterT12_10.5m_oC,10.5,2019-09-04,2019,5.765684210526316,NA,NA,12.95
waterT12_10.5m_oC,10.5,2019-09-19,2019,5.8353712121212125,983.2590909090909,9.854305210178188,11.929545454545455
waterT12_10.5m_oC,10.5,2019-09-20,2019,5.840416666666667,NA,NA,12.341666666666667
waterT12_10.5m_oC,10.5,2019-10-13,2019,5.996,974.4777777777778,9.993092108132974,3.911111111111111
waterT12_10.5m_oC,10.5,2019-10-15,2019,6.03163829787234,974.1053191489361,9.934656086604715,5.864893617021276
waterT12_10.5m_oC,10.5,2019-10-16,2019,6.056215277777778,968.6631944444445,9.877523245988975,8.00763888888889
waterT12_10.5m_oC,10.5,2019-10-17,2019,6.0615,NA,NA,7.984615384615385
waterT12_10.5m_oC,10.5,2019-10-21,2019,6.078279411764706,977.8867647058823,10.027153645140556,11.002941176470589
waterT12_10.5m_oC,10.5,2019-10-22,2019,6.075785714285715,NA,NA,5.935714285714286
waterT12_10.5m_oC,10.5,2019-10-25,2019,6.115927536231884,980.4202898550725,9.996118537428423,5.846376811594203
waterT12_10.5m_oC,10.5,2019-10-26,2019,6.118692307692307,978.3846153846154,9.994022682410558,2.146153846153846
waterT12_10.5m_oC,10.5,2019-10-29,2019,6.1433333333333335,NA,NA,8.066666666666666
